date,tip_import,iso,pais,pais_lat,pais_lng,distr_code,distr_name,cty_ref,cty_lat,cty_lng,titulo,chap,fob,flete,insurance,cif,salvaguardia,salvaguardia_espec,fodinfa,ice_advalorem,ice_espec,iva,advalorem,advalorem_espec,duties
2019-01,IMP.GRAL.,AU,Australia,-25.274398,133.775136,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,19769.120000000003,42.36,60.35,19871.829999999998,0.0,0.0,99.36,0.0,0.0,2411.6,125.54,0.0,2636.5
2019-01,IMP.GRAL.,AU,Australia,-25.274398,133.775136,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,5068.57,557.887,12.623,5639.08,0.0,0.0,28.19,0.0,0.0,849.25,1409.77,0.0,2287.21
2019-01,IMP.GRAL.,AU,Australia,-25.274398,133.775136,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,2.0,0.22,0.02,2.24,0.0,0.0,0.01,0.0,0.0,0.31,0.34,0.0,0.66
2019-01,IMP.GRAL.,AU,Australia,-25.274398,133.775136,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,185.987,2.865,0.32,189.172,0.0,0.0,0.94,0.0,0.0,22.81,0.0,0.0,23.75
2019-01,IMP.GRAL.,AU,Australia,-25.274398,133.775136,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,552.479,12.899999999999999,0.7510000000000001,566.13,0.0,0.0,2.83,0.0,0.0,69.68,11.68,0.0,84.19
2019-01,IMP.GRAL.,AU,Australia,-25.274398,133.775136,046,Esmeraldas,Esmeraldas,0.95,-79.6667," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,11.848,0.242,0.011,12.101,0.0,0.0,0.06,0.0,0.0,1.46,0.0,0.0,1.52
2019-01,IMP.GRAL.,AU,Australia,-25.274398,133.775136,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,3152.6299999999997,1116.86,4.73,4274.22,0.0,0.0,21.44,0.0,0.0,517.08,0.0,0.0,538.52
2019-01,IMP.GRAL.,AU,Australia,-25.274398,133.775136,055,Quito,Quito,-0.2186,-78.5097, Vidrio y sus manufacturas,70,228.8,13.49,1.64,243.93,0.0,0.0,1.22,0.0,0.0,29.42,0.0,0.0,30.64
2019-01,IMP.GRAL.,BA,Bosnia Y Herzegovina,43.915886,17.679076,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos y material para vías férreas o similares, y sus partes; aparatos mecánicos (incluso electromecánicos) de señalización para vías de comunicación",86,625.86,76.6,3.25,705.71,0.0,0.0,3.53,0.0,0.0,97.81,105.86,0.0,207.2
2019-01,IMP.GRAL.,BA,Bosnia Y Herzegovina,43.915886,17.679076,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,2046.433,66.794,9.058,2122.285,0.0,0.0,10.61,0.0,0.0,332.34,636.68,0.0,979.6299999999999
2019-01,IMP.GRAL.,BA,Bosnia Y Herzegovina,43.915886,17.679076,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,512.084,0.0,1.583,513.667,0.0,0.0,2.63,0.0,0.0,72.82,78.8,0.0,154.25
2019-01,IMP.GRAL.,BB,Barbados,13.193887,-59.543198,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Vehículos y material para vías férreas o similares, y sus partes; aparatos mecánicos (incluso electromecánicos) de señalización para vías de comunicación",86,9300.0,604.0,99.03999999999999,10003.04,0.0,0.0,50.05,0.0,0.0,1206.39,0.0,0.0,1256.44
2019-01,IMP.GRAL.,BD,Bangladesh,23.684994,90.356331,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Calzado, polainas y artículos análogos; partes de estos artículos",64,2566.74,346.08,2.16,2914.98,0.0,0.0,14.57,0.0,0.0,411.0,291.5,204.0,921.0699999999999
2019-01,IMP.GRAL.,BD,Bangladesh,23.684994,90.356331,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,34.93,1.69,0.36,36.98,0.0,0.0,0.19,0.0,0.0,5.52,3.7,5.13,14.54
2019-01,IMP.GRAL.,BD,Bangladesh,23.684994,90.356331,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,985.63,47.7,10.34,1043.67,0.0,0.0,5.23,0.0,0.0,164.69,104.38,219.32,493.61999999999995
2019-01,IMP.GRAL.,BD,Bangladesh,23.684994,90.356331,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, de punto",61,17831.98,44.78,26.15,17902.91,0.0,0.0,90.67,0.0,0.0,2697.92,1813.85,2439.69,7042.129999999999
2019-01,IMP.GRAL.,BD,Bangladesh,23.684994,90.356331,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,66304.37,512.6,107.11,66924.08,0.0,0.0,337.31,0.0,0.0,10277.24,6745.21,11109.45,28469.21
2019-01,IMP.GRAL.,BD,Bangladesh,23.684994,90.356331,046,Esmeraldas,Esmeraldas,0.95,-79.6667," Prendas y complementos (accesorios), de vestir, de punto",61,1542.538,18.176,1.737,1562.451,0.0,0.0,7.81,0.0,0.0,243.33,156.24,301.32,708.7
2019-01,IMP.GRAL.,BD,Bangladesh,23.684994,90.356331,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, de punto",61,16179.313,586.206,20.454,16785.972999999998,0.0,0.0,88.67,0.0,0.0,2762.62,1772.96,3430.1099999999997,8054.36
2019-01,IMP.GRAL.,BD,Bangladesh,23.684994,90.356331,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,51363.33500000001,1569.66,75.315,53008.31,0.0,0.0,277.72,0.0,0.0,8575.88,5553.43,10100.71,24507.74
2019-01,IMP.GRAL.,BD,Bangladesh,23.684994,90.356331,091,Cuenca,Cuenca,-2.8974,-79.0045," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,2095.964,62.98,9.735,2168.679,0.0,0.0,10.839999999999998,0.0,0.0,356.05000000000007,216.98000000000002,569.85,1153.7199999999998
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,13169.57,1265.98,131.7,14567.25,0.0,0.0,72.83,0.0,0.0,2011.8700000000001,2125.45,0.0,4210.150000000001
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,2003.04,194.216,20.031000000000002,2217.2870000000003,0.0,0.0,11.079999999999998,0.0,0.0,280.71000000000004,110.87,0.0,402.65999999999997
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,4467.83,1096.8980000000001,46.527,5611.255,0.0,0.0,28.72,0.0,0.0,762.63,583.56,0.0,1374.91
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,2546.38,132.278,25.534,2704.192,0.0,0.0,13.53,0.0,0.0,391.03,540.84,0.0,945.4
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,980.01,0.0,0.1,980.11,0.0,0.0,4.94,0.0,0.0,119.38,0.0,0.0,124.32
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,5004.1,490.4599999999999,45.82,5540.38,0.0,0.0,27.700000000000003,0.0,0.0,677.57,78.26,0.0,783.53
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,71.49000000000001,4.17,0.06,75.72,0.0,0.0,0.38,0.0,0.0,10.04,7.57,0.0,17.99
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,128.369,130.539,0.511,259.419,0.0,0.0,1.3,0.0,0.0,34.45,26.38,0.0,62.129999999999995
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Aceites esenciales y resinoides; preparaciones de perfumería, de tocador o de cosmética",33,4961.35,19.267,49.749,5030.366,0.0,0.0,25.15,0.0,0.0,727.49,1006.0,0.0,1758.6399999999999
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Alfombras y demás revestimientos para el suelo, de materia textil",57,14178.39,1238.95,108.298,15525.637999999999,0.0,0.0,77.63,0.0,0.0,2431.32,4657.7,0.0,7166.65
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Cacao y sus preparaciones,18,42490.994,0.0,56.21,42547.204,0.0,0.0,222.75,0.0,0.0,6153.17,6504.22,0.0,12880.14
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,28332.51,0.0,291.33,28623.84,0.0,0.0,147.59,0.0,0.0,3559.61,0.0,0.0,3707.2000000000003
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,20459.226000000002,0.0,47.937,20507.163,0.0,0.0,105.83,0.0,0.0,2553.0299999999997,0.0,0.0,2658.8599999999997
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Fundición, hierro y acero",72,389673.9,0.0,677.06,390350.95999999996,0.0,0.0,2060.46,0.0,0.0,49698.32,0.0,0.0,51758.78
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Guata, fieltro y tela sin tejer; hilados especiales; cordeles, cuerdas y cordajes; artículos de cordelería",56,21499.221,1114.531,90.55,22704.302,0.0,0.0,113.52,0.0,0.0,2738.13,0.0,0.0,2851.65
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,499.20000000000005,1.02,0.03,500.25,0.0,0.0,2.69,0.0,0.0,68.12,26.900000000000002,0.0,97.71000000000001
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Madera, carbón vegetal y manufacturas de madera",44,76410.103,3926.739,242.747,80579.589,0.0,0.0,403.03999999999996,0.0,0.0,10771.81,8783.17,0.0,19958.02
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,59138.97,1055.09,588.0400000000001,60782.1,0.0,0.0,304.32,0.0,0.0,8025.469999999999,5710.96,0.0,14040.75
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Níquel y sus manufacturas,75,27200.0,83.336,192.0,27475.336,0.0,0.0,137.38,0.0,0.0,3313.53,0.0,0.0,3450.9100000000003
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Papel y cartón; manufacturas de pasta de celulosa, papel o cartón",48,788182.2100000001,0.0,731.35,788913.56,0.0,0.0,4170.17,0.0,0.0,111972.64,94900.56999999999,0.0,211043.38
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Paraguas, sombrillas, quitasoles, bastones, bastones asiento, látigos, fustas, y sus partes",66,19712.426,538.706,147.084,20398.216,0.0,0.0,101.99,0.0,0.0,2704.8,2039.82,0.0,4846.61
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,163772.033,168.709,360.531,164301.273,0.0,0.0,868.52,0.0,0.0,21095.39,1222.93,0.0,23186.84
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos de la molinería; malta; almidón y fécula; inulina; gluten de trigo,11,35876.64,0.0,110.34,35986.98,0.0,0.0,186.43,0.0,0.0,5150.06,5443.88,0.0,10780.37
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos químicos orgánicos,29,20872.2,0.0,31.61,20903.81,0.0,0.0,116.67,0.0,0.0,0.0,0.0,0.0,116.67
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1310.03,0.0,0.21,1310.24,0.0,0.0,6.87,0.0,0.0,165.78,0.0,0.0,172.65
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Residuos y desperdicios de las industrias alimentarias; alimentos preparados para animales,23,196415.55800000002,4828.83,1098.797,202343.185,0.0,0.0,1025.72,0.0,0.0,0.0,1257.75,0.0,2283.47
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Vidrio y sus manufacturas,70,341.272,15.018,0.842,357.132,0.0,0.0,1.78,0.0,0.0,47.74,38.92,0.0,88.44
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,055,Quito,Quito,-0.2186,-78.5097," Alfombras y demás revestimientos para el suelo, de materia textil",57,8525.78,720.03,80.481,9326.291,0.0,0.0,46.64,0.0,0.0,1369.84,2042.46,0.0,3458.94
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,055,Quito,Quito,-0.2186,-78.5097," Jabón, agentes de superficie orgánicos, preparaciones para lavar, preparaciones lubricantes, ceras artificiales, ceras preparadas, productos de limpieza, velas y artículos similares, pastas para modelar, «ceras para odontología» y preparaciones para odontología a base de y eso fraguable",34,407.725,46.799,2.519,457.043,0.0,0.0,2.29,0.0,0.0,55.12,0.0,0.0,57.41
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,6421.102,276.217,46.372,6743.691,0.0,0.0,38.1,0.0,0.0,946.81,232.49,0.0,1217.3999999999999
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,055,Quito,Quito,-0.2186,-78.5097, Plástico y sus manufacturas,39,1185.29,0.0,11.852,1197.142,0.0,0.0,14.83,0.0,0.0,429.12,593.54,0.0,1037.49
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1501.375,44.599000000000004,9.92,1555.8939999999998,0.0,0.0,7.779999999999999,0.0,0.0,203.47,131.92,0.0,343.16999999999996
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,055,Quito,Quito,-0.2186,-78.5097," Sombreros, demás tocados y sus partes",65,220.03,528.77,2.2,751.0,0.0,0.0,3.76,0.0,0.0,117.61,225.3,0.0,346.67
2019-01,IMP.GRAL.,BE,Belgica,50.503887,4.469936,091,Cuenca,Cuenca,-2.8974,-79.0045," Vehículos automóviles, tractores, velocípedos y demás vehículos terrestres; sus partes y accesorios",87,36.0,2.62,0.27,38.89,0.0,0.0,0.19,0.0,0.0,4.92,1.94,0.0,7.050000000000001
2019-01,IMP.GRAL.,BG,Bulgaria,42.733883,25.48583,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,1090.66,0.0,16.66,1107.32,0.0,0.0,8.42,0.0,0.0,225.07,183.51,0.0,417.0
2019-01,IMP.GRAL.,BG,Bulgaria,42.733883,25.48583,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,29.5,0.0,0.31,29.81,0.0,0.0,0.16,0.0,0.0,4.31,4.67,0.0,9.14
2019-01,IMP.GRAL.,BG,Bulgaria,42.733883,25.48583,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,77.18,0.0,0.0,77.18,0.0,0.0,0.4,0.0,0.0,11.22,12.15,0.0,23.770000000000003
2019-01,IMP.GRAL.,BG,Bulgaria,42.733883,25.48583,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,67068.0,0.0,246.4,67314.4,0.0,0.0,355.71,0.0,0.0,8579.77,0.0,0.0,8935.48
2019-01,IMP.GRAL.,BG,Bulgaria,42.733883,25.48583,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Plástico y sus manufacturas,39,1785.6,174.642,17.856,1978.098,0.0,0.0,9.89,0.0,0.0,286.03,395.62,0.0,691.54
2019-01,IMP.GRAL.,BG,Bulgaria,42.733883,25.48583,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Productos diversos de las industrias químicas,38,18445.079999999998,0.0,87.52,18532.6,0.0,0.0,99.42,0.0,0.0,0.0,1598.9,0.0,1698.3200000000002
2019-01,IMP.GRAL.,BG,Bulgaria,42.733883,25.48583,055,Quito,Quito,-0.2186,-78.5097," Máquinas, aparatos y material eléctrico, y sus partes; aparatos de grabación o reproducción de sonido, aparatos de grabación o reproducción de imagen y sonido en televisión, y las partes y accesorios de estos aparatos",85,183.63,0.0,0.33,183.95999999999998,0.0,0.0,0.97,0.0,0.0,25.380000000000003,17.83,0.0,44.18
2019-01,IMP.GRAL.,BG,Bulgaria,42.733883,25.48583,055,Quito,Quito,-0.2186,-78.5097," Prendas y complementos (accesorios), de vestir, excepto los de punto",62,195.473,6.638,0.273,202.384,0.0,0.0,1.0,0.0,0.0,27.4,20.25,4.74,53.39
2019-01,IMP.GRAL.,BH,Bahrein,25.930414,50.637772,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833, Aluminio y sus manufacturas,76,1942805.5999999999,8240.0,2309.9,1953355.5,0.0,0.0,10021.26,0.0,0.0,241712.72,0.0,0.0,251733.97999999998
2019-01,IMP.GRAL.,BO,Bolivia,-16.290154,-63.588653,028,Guayaquil-Maritimo,Guayaquil,-2.1833,-79.8833," Grasas y aceites, animales, vegetales o de origen microbiano, y productos de su desdoblamiento; grasas alimenticias elaboradas; ceras de origen animal o vegetal",15,626556.34,0.0,918.7800000000001,627475.12,0.0,0.0,3412.39,0.0,0.0,39417.69,0.0,0.0,42830.08
2019-01,IMP.GRAL.,BO,Bolivia,-16.290154,-63.588653,055,Quito,Quito,-0.2186,-78.5097," Reactores nucleares, calderas, máquinas, aparatos y artefactos mecánicos; partes de estas máquinas o aparatos",84,1945.021,0.0,0.0,1945.021,0.0,0.0,9.82,0.0,0.0,236.79,0.0,0.0,246.60999999999999
2019-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Caucho y sus manufacturas,40,3715.4210000000003,916.397,21.414,4653.232,0.0,0.0,23.52,0.0,0.0,656.38,738.63,0.0,1418.53
2019-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Extractos curtientes o tintóreos; taninos y sus derivados; pigmentos y demás materias colorantes; pinturas y barnices; mástiques; tintas,32,1327.002,0.0,30.2,1357.202,0.0,0.0,12.69,0.0,0.0,339.06,274.83,0.0,626.58
2019-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Herramientas y útiles, artículos de cuchillería y cubiertos de mesa, de metal común; partes de estos artículos, de metal común",82,808.1,48.62,8.74,865.46,0.0,0.0,4.41,0.0,0.0,111.8,44.150000000000006,0.0,160.36
2019-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Instrumentos y aparatos de óptica, fotografía o cinematografía, de medida, control o precisión; instrumentos y aparatos medicoquirúrgicos; partes y accesorios de estos instrumentos o aparatos",90,1240.79,0.0,2.567,1243.357,0.0,0.0,6.48,0.0,0.0,156.34,0.0,0.0,162.82
2019-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de fundición, hierro o acero",73,321.054,0.135,2.041,323.23,0.0,0.0,1.86,0.0,0.0,52.92,66.53999999999999,0.0,121.32000000000001
2019-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Manufacturas de piedra, yeso fraguable, cemento, amianto (asbesto), mica o materias análogas",68,383.26,13.97,7.24,404.47,0.0,0.0,4.36,0.0,0.0,124.84,165.87,0.0,295.07000000000005
2019-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833, Manufacturas diversas de metal común,83,636.8,0.0,6.32,643.12,0.0,0.0,4.36,0.0,0.0,105.18,0.0,0.0,109.54
2019-01,IMP.GRAL.,BR,Brasil,-14.235004,-51.92528,019,Guayaquil-Aereo,Guayaquil,-2.1833,-79.8833," Muebles; mobiliario medicoquirúrgico; artículos de cama y similares; luminarias y aparatos de alumbrado no expresados ni comprendidos en otra parte; anuncios, letreros y placas indicadoras, luminosos y artículos similares; construcciones prefabricadas",94,89.537,0.0,0.405,89.942,0.0,0.0,0.47,0.0,0.0,14.73,28.22,0.0,43.42
